Timestamp,UTC,Latitude_GPS,Longitude_GPS,Latitude_Tel,Longitude_Tel,distance,Latitude_corrigée,Longitude_corrigée,time_diff,lat_diff,lon_diff,distance_diff,vitesse,acceleration,aberrant_vitesse,aberrant_acceleration,aberrant,limite_basse_vitesse,limite_haute_vitesse,limite_basse_acceleration,limite_haute_acceleration
1742917562.2124755,2025-03-25 15:46:02,49.3854075,1.0676466666666666,49.38535333,1.067615,6.4484455311058575,49.385380415,1.0676308333333333,1.0,-1.749999999844931e-05,-4.66666666665283e-06,1.9755734454945644,1.9755734454945644,0.6317277478234307,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917563.2036643,2025-03-25 15:46:03,49.38539183333333,1.0676355,49.38534333,1.06760833,5.743790285755342,49.385367581666664,1.0676219150000001,1.0,-1.56666666697447e-05,-1.1166666666673208e-05,1.9217967344724771,1.9217967344724771,-0.053776711022087254,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917564.186983,2025-03-25 15:46:04,49.3853745,1.0676281666666667,49.38533167,1.06760333,5.093340311965926,49.385353085,1.0676157483333335,1.0,-1.7333333332203438e-05,-7.333333333248149e-06,1.9999425970935782,1.9999425970935782,0.07814586262110113,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917565.229067,2025-03-25 15:46:05,49.385361333333336,1.0676258333333333,49.38532,1.0676,4.964901810509425,49.385340666666664,1.0676129166666666,1.0,-1.3166666661845738e-05,-2.3333333334374373e-06,1.4741269699181063,1.4741269699181063,-0.5258156271754719,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917566.214615,2025-03-25 15:46:06,49.38535183333333,1.067628,49.38530667,1.06760667,5.256265402167574,49.38532925166666,1.067617335,1.0,-9.500000004436515e-06,2.1666666667474743e-06,1.0682103229317943,1.0682103229317943,-0.405916646986312,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917567.201579,2025-03-25 15:46:07,49.38533683333333,1.067629,49.385295,1.06761167,4.819726823693147,49.38531591666666,1.067620335,1.0,-1.5000000004761205e-05,9.999999999177334e-07,1.669837174389894,1.669837174389894,0.6016268514580998,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917568.246278,2025-03-25 15:46:08,49.38532166666667,1.0676263333333331,49.38528167,1.06761333,4.547403737665323,49.385301668333334,1.0676198316666665,1.0,-1.5166666656796224e-05,-2.6666666668173633e-06,1.6978696402934794,1.6978696402934794,0.028032465903585324,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917569.180053,2025-03-25 15:46:09,49.385318833333336,1.0676271666666666,49.38527167,1.06761167,5.36469012612666,49.38529525166667,1.0676194183333334,1.0,-2.8333333332852817e-06,8.33333333449815e-07,0.32087152106781414,0.32087152106781414,-1.3769981192256653,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917570.16527,2025-03-25 15:46:10,49.38531533333333,1.067627833333333,49.38526167,1.06761167,6.082569554811808,49.385288501666665,1.0676197516666666,1.0,-3.500000005374204e-06,6.666666665378074e-07,0.39225810439910624,0.39225810439910624,0.07138658333129211,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917571.210213,2025-03-25 15:46:11,49.38531166666667,1.067629,49.38525333,1.06761167,6.608924354422413,49.38528249833333,1.067620335,1.0,-3.6666666645146506e-06,1.166666666829741e-06,0.41650103014271883,0.41650103014271883,0.024242925743612587,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917572.193193,2025-03-25 15:46:12,49.3853085,1.0676273333333333,49.38524333,1.067615,7.303131477856066,49.385275915,1.0676211666666666,1.0,-3.1666666657770293e-06,-1.6666666666775853e-06,0.37239701562128347,0.37239701562128347,-0.044104014521435364,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917573.1786077,2025-03-25 15:46:13,49.38529166666667,1.067625,49.385235,1.06761833,6.320886842687779,49.385263333333334,1.0676216649999999,1.0,-1.6833333333465816e-05,-2.3333333332153927e-06,1.8798057000194306,1.8798057000194306,1.5074086843981471,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917574.2246025,2025-03-25 15:46:14,49.385276,1.0676258333333333,49.38522667,1.06762,5.50266789454681,49.385251335,1.0676229166666666,1.0,-1.56666666697447e-05,8.333333332277704e-07,1.7434529313853893,1.7434529313853893,-0.13635276863404133,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917575.213806,2025-03-25 15:46:15,49.38526,1.0676305,49.385215,1.06762,5.06250479046444,49.3852375,1.0676252499999999,1.0,-1.599999999513102e-05,4.66666666665283e-06,1.8114456629366535,1.8114456629366535,0.06799273155126428,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917576.2105155,2025-03-25 15:46:16,49.385237,1.0676348333333334,49.385205,1.06762667,3.60796710752694,49.385221,1.0676307516666668,1.0,-2.300000000587943e-05,4.333333333494949e-06,2.577271788016956,2.577271788016956,0.7658261250803022,True,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917577.20056,2025-03-25 15:46:17,49.385217833333336,1.0676431666666666,49.38519667,1.06763833,2.379779250779337,49.38520725166667,1.0676407483333334,1.0,-1.916666666090805e-05,8.333333333165882e-06,2.2158678671809473,2.2158678671809473,-0.3614039208360085,True,False,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917578.2452438,2025-03-25 15:46:18,49.3852,1.0676445,49.38519,1.06764,1.1591706385079743,49.385194999999996,1.06764225,1.0,-1.7833333338046486e-05,1.333333333519704e-06,1.9857344742193312,1.9857344742193312,-0.23013339296161606,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917579.1785903,2025-03-25 15:46:19,49.385194,1.0676451666666666,49.38517833,1.06764167,1.761168234667624,49.385186165,1.0676434183333332,1.0,-5.999999999062311e-06,6.666666665378074e-07,0.6690563894636491,0.6690563894636491,-1.316678084755682,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917580.2217607,2025-03-25 15:46:20,49.38518966666667,1.0676451666666666,49.38517,1.067645,2.1873049534516276,49.38517983333334,1.0676450833333333,1.0,-4.333333329498146e-06,0.0,0.481941174023506,0.481941174023506,-0.1871152154401431,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917581.210534,2025-03-25 15:46:21,49.38518616666666,1.067646,49.38515833,1.06765167,3.1231670196654786,49.38517224833333,1.067648835,1.0,-3.5000000124796316e-06,8.33333333449815e-07,0.39393442456962147,0.39393442456962147,-0.08800674945388454,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917582.1975684,2025-03-25 15:46:22,49.385184333333335,1.0676606666666666,49.38514833,1.067655,4.025271745626113,49.38516633166667,1.0676578333333333,1.0,-1.8333333215991843e-06,1.4666666666496297e-05,1.0842311776367994,1.0842311776367994,0.690296753067178,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917583.183482,2025-03-25 15:46:23,49.3851735,1.0676616666666667,49.38513833,1.06766,3.9133800788766586,49.385155915,1.0676608333333335,1.0,-1.0833333334403505e-05,1.000000000139778e-06,1.2070386106088744,1.2070386106088744,0.12280743297207497,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917584.2275815,2025-03-25 15:46:24,49.38515966666667,1.0676588333333332,49.38512333,1.06766667,4.081120824755885,49.38514149833333,1.0676627516666666,1.0,-1.3833333333934661e-05,-2.8333333335073263e-06,1.5521969949387857,1.5521969949387857,0.3451583843299113,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917585.2119875,2025-03-25 15:46:25,49.385144,1.0676543333333333,49.38510333,1.06767167,4.6950833674814465,49.385123664999995,1.0676630016666666,1.0,-1.56666666697447e-05,-4.499999999962867e-06,1.7727711326792805,1.7727711326792805,0.22057413774049484,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917586.1975825,2025-03-25 15:46:26,49.38512333333333,1.0676593333333333,49.38508667,1.06767833,4.304550601132864,49.385105001666666,1.0676688316666665,1.0,-2.066666666422634e-05,5.000000000032756e-06,2.326981031888023,2.326981031888023,0.5542098992087423,True,False,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917587.1877532,2025-03-25 15:46:27,49.385113,1.0676668333333332,49.38507333,1.06768667,4.641117691665216,49.385093165,1.0676767516666668,1.0,-1.0333333335665884e-05,7.499999999938112e-06,1.2717278093885485,1.2717278093885485,-1.0552532224994744,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917588.2286606,2025-03-25 15:46:28,49.385099833333335,1.0676713333333334,49.38506667,1.06769167,3.972913564136521,49.38508325166667,1.0676815016666668,1.0,-1.3166666661845738e-05,4.500000000184912e-06,1.5003665741231822,1.5003665741231822,0.22863876473463374,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917589.2185037,2025-03-25 15:46:29,49.38508816666667,1.0676765,49.38505167,1.0677,4.403090328310543,49.385069918333336,1.06768825,1.0,-1.1666666665632874e-05,5.166666666500674e-06,1.3506730086272551,1.3506730086272551,-0.14969356549592705,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917590.2052352,2025-03-25 15:46:30,49.38507833333333,1.067683333333333,49.38503667,1.06770833,4.976432228435047,49.385057501666665,1.0676958316666667,1.0,-9.833333336928263e-06,6.83333333317826e-06,1.2009143203758679,1.2009143203758679,-0.14975868825138727,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917591.247054,2025-03-25 15:46:31,49.3850675,1.067691,49.38502667,1.067715,4.863859464871646,49.385047085,1.0677029999999998,1.0,-1.0833333334403505e-05,7.66666666685012e-06,1.3272248175084054,1.3272248175084054,0.1263104971325375,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917592.2339914,2025-03-25 15:46:32,49.3850595,1.067701,49.38501167,1.067725,5.597655097966068,49.385035585,1.067713,1.0,-8.000000001118224e-06,1.0000000000065512e-05,1.1483888265806421,1.1483888265806421,-0.17883599092776326,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917593.2251732,2025-03-25 15:46:33,49.38505283333333,1.067710333333333,49.384995,1.06774,6.783144079673371,49.38502391666667,1.0677251666666665,1.0,-6.666666664045806e-06,9.333333333083615e-06,1.0044718128618517,1.0044718128618517,-0.1439170137187904,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917594.2098083,2025-03-25 15:46:34,49.38504283333333,1.0677161666666666,49.38498,1.06775333,7.490990846186456,49.385011416666664,1.0677347483333333,1.0,-1.0000000003174137e-05,5.833333333482571e-06,1.1900876772073556,1.1900876772073556,0.18561586434550392,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917595.1949005,2025-03-25 15:46:35,49.3850315,1.0677221666666667,49.38496333,1.067765,8.194735129660934,49.384997415,1.0677435833333333,1.0,-1.1333333333141127e-05,6.000000000172534e-06,1.3336200512170249,1.3336200512170249,0.14353237400966923,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917596.179671,2025-03-25 15:46:36,49.38502716666667,1.0677295,49.38495,1.06777667,9.240382351441715,49.38498858333334,1.067753085,1.0,-4.333333329498146e-06,7.333333333248149e-06,0.7181676475459642,0.7181676475459642,-0.6154524036710607,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917597.2205343,2025-03-25 15:46:37,49.38502066666667,1.0677341666666669,49.38494167,1.06779,9.675935062083783,49.38498116833334,1.0677620833333334,1.0,-6.499999997799932e-06,4.666666666874875e-06,0.798377215498469,0.798377215498469,0.08020956795250478,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917598.2067356,2025-03-25 15:46:38,49.38501816666667,1.0677393333333334,49.384935,1.0678,10.244826124959463,49.384976583333334,1.0677696666666667,1.0,-2.500000000793534e-06,5.166666666500674e-06,0.4669385993687189,0.4669385993687189,-0.33143861612975006,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917599.194489,2025-03-25 15:46:39,49.38501816666667,1.0677431666666666,49.38493333,1.06781333,10.722715105876357,49.38497574833333,1.0677782483333331,1.0,0.0,3.833333333203015e-06,0.27832349261854344,0.27832349261854344,-0.18861510675017545,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917600.235494,2025-03-25 15:46:40,49.3850175,1.0677576666666666,49.38493167,1.067825,10.724844203695158,49.384974584999995,1.0677913333333333,1.0,-6.666666720889225e-07,1.4500000000028379e-05,1.0553965400641285,1.0553965400641285,0.7770730474455851,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917601.2190378,2025-03-25 15:46:41,49.38502133333333,1.0677631666666667,49.38492833,1.067835,11.58409838320027,49.38497483166667,1.0677990833333335,1.0,3.833333330760524e-06,5.500000000102645e-06,0.5841462624946114,0.5841462624946114,-0.4712502775695171,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917602.2048814,2025-03-25 15:46:42,49.38502416666667,1.0677735,49.38492833,1.06784333,11.803108747663694,49.38497624833333,1.067808415,1.0,2.833333340390709e-06,1.0333333333223393e-05,0.8137522076407742,0.8137522076407742,0.22960594514616273,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917603.1911702,2025-03-25 15:46:43,49.38502116666667,1.067789833333333,49.38493167,1.06784833,10.82184780771268,49.38497641833334,1.0678190816666664,1.0,-2.9999999995311555e-06,1.6333333333173883e-05,1.2319424343274517,1.2319424343274517,0.4181902266866775,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917604.183221,2025-03-25 15:46:44,49.385017,1.0678046666666667,49.38493833,1.067855,9.482006129615554,49.384977664999994,1.0678298333333334,1.0,-4.166666670357699e-06,1.483333333363035e-05,1.1724561943080436,1.1724561943080436,-0.059486240019408054,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917605.1754937,2025-03-25 15:46:45,49.38501616666667,1.0678173333333334,49.384945,1.06786667,8.6878258023214,49.38498058333333,1.0678420016666665,1.0,-8.333333312293689e-07,1.266666666666083e-05,0.9243358478620084,0.9243358478620084,-0.2481203464460352,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917606.2257557,2025-03-25 15:46:46,49.38501633333333,1.0678305,49.38495167,1.06787833,7.986250395739545,49.384984001666666,1.067854415,1.0,1.6666666624587378e-07,1.3166666666508675e-05,0.9561604182332434,0.9561604182332434,0.031824570371234984,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917607.2070544,2025-03-25 15:46:47,49.38501816666667,1.0678411666666667,49.38495667,1.06788667,7.595644878520954,49.38498741833334,1.0678639183333334,1.0,1.833333335810039e-06,1.0666666666825364e-05,0.8008564800958755,0.8008564800958755,-0.15530393813736787,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917608.192237,2025-03-25 15:46:48,49.38501816666667,1.0678528333333333,49.38496,1.067895,7.15701304541713,49.38498908333334,1.0678739166666666,1.0,0.0,1.1666666666521053e-05,0.8470714992920523,0.8470714992920523,0.046215019196176765,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917609.2361443,2025-03-25 15:46:49,49.38502116666667,1.0678473333333334,49.384965,1.0679,7.324182327976559,49.384993083333335,1.0678736666666668,1.0,2.9999999995311555e-06,-5.4999999998806e-06,0.5203756059556511,0.5203756059556511,-0.32669589333640114,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
